created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count 
Mon May 27 13:18:03 +0000 2019,fr,NawakP,Mâle — Exopotamie,Situation sentimentale : espoir d'un sursaut dimanche prochain lors du second tour des élections européennes,,,,2,31
Mon May 27 13:17:54 +0000 2019,fr,cglacroix,"Illinois, USA",Résultats des élections européennes #Chicago #Midwest 🗳 https://t.co/6o4nbkWwgS,,"Chicago, Midwest",,2,5
Mon May 27 13:17:30 +0000 2019,fr,pierreburbassi,"Koenigsmacker, France",Contrairement aux apparences vous êtes bien en France 🇫🇷 https://t.co/G9ySAPwCNu,http://l.leparisien.fr/3xm-d,,,0,0
Mon May 27 13:17:30 +0000 2019,fr,bguerin49,"Angers, France","Européennes. À Juigné-sur-Loire, les voix « fantômes » de l’écrivain d’extrême droite Renaud Camus #Européennes #Angers https://t.co/KmnclRjBPx via @ouestfrance",https://twitter.com/i/web/status/1132999267356958721,Européennes,,1,2
Mon May 27 13:17:24 +0000 2019,fr,avrille49,Avrillé,"Pour les #ElectionsEuropeennes2019 du 26 mai 2019, le taux de participation est de 58,30% à #Avrillé. Pour consulter le détail des résultats ➡ https://t.co/VHdu7UhqPU https://t.co/u7HgeiqJcg",https://twitter.com/i/web/status/1132999243180990465,"ElectionsEuropeennes2019, Avrillé",,2,0
Mon May 27 13:17:17 +0000 2019,fr,BadongOlawumi,"Lyon, France","Avec les élections européennes, je repose inlassablement la demande de la société qui se construit... Avec ou sans... https://t.co/CJrzG7oe9w",https://twitter.com/i/web/status/1132999212692455424,,,0,0
Mon May 27 13:17:13 +0000 2019,fr,fionalazaar,"Argenteuil, France","#Argenteuil et #Bezons résistent à l'extrême droite : participation en hausse vs 2014 et #Renaissance_EU en tête dans les 2 villes après des semaines d'une mobilisation intense. Le combat contre les nationalismes doit continuer en Europe et en France. 
➡️https://t.co/sGU4yKgjki https://t.co/Pihmh1M6fS",https://twitter.com/i/web/status/1132999198939471872,"Argenteuil, Bezons, Renaissance_EU",,8,11
Mon May 27 13:17:06 +0000 2019,fr,Jikampek1,Cikampek (West Java). 🇮🇩 ,"Le Parti animaliste, le petit poucet qui talonne Benoît Hamon et les communistes..
Euh .. il y a une différence entre les communistes et les animaux ? 🤔🤔🤔 https://t.co/aVrT3jpyPT",https://twitter.com/i/web/status/1132999167478046720,,,22,81
Mon May 27 13:16:58 +0000 2019,fr,TennisFrance69,,"@Frexit17 @mdesbrest @UPR_Asselineau @CH_Gallois Ne comparez pas Présidentielles et Européennes. Merci.
Ce ne sont ni les mêmes élections, les mêmes intérêts, le même taux de participation etc...",https://twitter.com/i/web/status/1132999134938652672,,"Frexit17, mdesbrest, UPR_Asselineau, CH_Gallois",0,0
Mon May 27 13:16:37 +0000 2019,fr,FIGUEREOJEANCL9,"Brest, France",Qu'est-ce que le parti animaliste ? https://t.co/jp0bWDedZ8,https://www.rtl.fr/actu/politique/elections-europeennes-qu-est-ce-que-le-parti-animaliste-7797717676,,,0,0
Mon May 27 13:16:36 +0000 2019,fr,assurances_fr,France,"Un organe anti-fraude de l'UE envisage une enquête sur Nigel Farage

#Nigel #Farage #fraude #UE #Elections #européennes #Britannique
https://t.co/ktUUBocy6d",https://twitter.com/i/web/status/1132999043309641730,"Nigel, Farage, fraude, UE, Elections",,0,1
Mon May 27 13:16:05 +0000 2019,fr,le_Parisien,"Paris, France",Européennes : pourquoi le RN a battu des records en outre-mer https://t.co/h7daf1aiSu,https://l.leparisien.fr/CRU-l,,,6,3
Mon May 27 13:15:55 +0000 2019,fr,Ludovic_Subran,"Paris, Munich",Élections européennes: «il y aura des consensus sur plusieurs sujets économiques» https://t.co/mrqW1y7hh4,http://www.lefigaro.fr/conjoncture/elections-europeennes-il-y-aura-des-consensus-sur-plusieurs-sujets-economiques-20190527,,,1,1
Mon May 27 13:15:53 +0000 2019,fr,GoldOriak,Quelque part en Aveyron,@SmertopR10 Et vous les mettez A LA TETE DU MONDE pendant les élections européennes,,,SmertopR10,0,0
Mon May 27 13:15:48 +0000 2019,fr,crlbazin,,"@alexiscorbiere : ""@rglucks1 ne voit pas sa défaite historique aux élections européennes"" 

Sachant que les 2 partis (#lfi et #ps) sont chacun 6% je trouve cette attaque très déplacée... https://t.co/0o9T8g9MH9",https://twitter.com/i/web/status/1132998841832280064,,"alexiscorbiere, rglucks1",0,0
Mon May 27 13:15:47 +0000 2019,fr,OacAlexander,"Bruxelles, Belgique",Européennes 2019: voici les 21 eurodéputés belges via @RTBF https://t.co/tfnNEihhgG,https://www.rtbf.be/info/election/circonscription/detail_les-resultats-des-elections-europeennes-2019-en-belgique?id=10216049,,RTBF,0,0
Mon May 27 13:15:43 +0000 2019,fr,DefeatBaizuos,,"""Marine Le Pen: 'Les Anciens Partis Sont En Train De Signer Leur Arrêt De Mort'""

https://t.co/ne4AN8VDfJ",http://www.leparisien.fr/elections/europeennes/marine-le-pen-les-anciens-partis-sont-en-train-de-signer-leur-arret-de-mort-27-05-2019-8080428.php,,,0,0
Mon May 27 13:15:39 +0000 2019,fr,ArboitGerald,Europe,Européennes 2019 : les populistes ne renversent pas le Parlement https://t.co/ACK3wOF6ey #Européennes2019 via @LePoint,https://w.lpnt.fr/2315132t,Européennes2019,LePoint,0,0
Mon May 27 13:15:35 +0000 2019,fr,MartinRozeau,,Européennes : pourquoi le RN a battu des records en outre-mer https://t.co/uX8eybyi5j,http://bit.ly/2I1ku7r,,,0,0
Mon May 27 13:14:59 +0000 2019,fr,FIGUEREOJEANCL9,"Brest, France","Yannick Jadot, le ""battant"" qui a réussi son pari https://t.co/y0n3bvhDfm",https://www.rtl.fr/actu/politique/elections-europeennes-yannick-jadot-le-battant-qui-a-reussi-son-pari-7797717436,,,0,0
Mon May 27 13:14:37 +0000 2019,fr,anahamaster,,Un des meilleurs articles sur les Européennes : neuf cartes pour comprendre les résultats en France et en Europe https://t.co/qipe4qxlCw via @franceinfo,https://twitter.com/i/web/status/1132998544711999488,,,0,0
Mon May 27 13:14:35 +0000 2019,fr,m6info,,Les résultats des élections européennes confirment la désertion de l'électorat de centre-droit au profit d'Emmanuel Macron https://t.co/MZud405ixR,https://twitter.com/i/web/status/1132998535325061121,,,0,1
Mon May 27 13:14:29 +0000 2019,fr,commentor2013,"Montréal, Québec","Européennes: Theresa May déplore des résultats «très décevants» pour son parti conservateur aux élections européennes, relégué à la cinquième place avec près de 9% des voix, loin derrière le Parti du Brexit de l'europhobe Nigel Farage (environ 32%).
https://t.co/6WS0USBRiL",https://twitter.com/i/web/status/1132998508355694592,,,0,0
Mon May 27 13:14:15 +0000 2019,fr,TOSTIVINT1,NANTES,"Européennes 2019 : Benoît Hamon va « se mettre en retrait » https://t.co/dT6OGsEUHZ via @LePoint
Et oui enfin des bonnes nouvelles !",https://www.lepoint.fr/tiny/1-2315162,,LePoint,0,0
Mon May 27 13:14:15 +0000 2019,fr,PINELLI11,FRANCE,"Quelles sont ces ordures qui discréditent les vrais filets jaunes !!!!!!!!!_Schiappa, on est venu te crever !_ : la secrétaire d'Etat dénonce l'irruption de _gilets jaunes_ en pleine nuit devant son domicile  https://t.co/uAAwyhLMkW via @franceinfo",https://twitter.com/i/web/status/1132998450877030402,,,0,0
Mon May 27 13:14:13 +0000 2019,fr,RTLFrance,France,Les résultats des élections européennes confirment la désertion de l'électorat de centre-droit au profit d'Emmanuel Macron https://t.co/giMYgdhMKU,https://twitter.com/i/web/status/1132998442303795200,,,5,5
Mon May 27 13:13:54 +0000 2019,fr,DanielRivi,"Saint-Pierre, La Réunion","Les élections européennes n'attirent pas les foules, mais là les absents ont franchement manqué à une vraie image de l'électorat https://t.co/aW1yinqA36",https://twitter.com/i/web/status/1132998361282437120,,,0,0
Mon May 27 13:13:51 +0000 2019,fr,GrandesOndes,Valenciennes,Élections Européennes : Voici les Unes des quotidiens principaux. #Europeennes2019 https://t.co/ufsrmaGej3,,Europeennes2019,,0,0
Mon May 27 13:13:47 +0000 2019,fr,1K1A_,Kigali,Comme aux dernieres éléctions Européènnes https://t.co/ugo1mMytVJ,https://twitter.com/J_B612/status/1132715242318946309,,,0,0
Mon May 27 13:13:47 +0000 2019,fr,laicratie,France,🇫🇷 Élections Européennes : Les détenus ont voté pour le Rassemblement National https://t.co/5UHUcFKMlB,https://actupenit.com/2019/05/27/elections-europeennes-les-detenus-ont-vote-pour-le-rassemblement-national/,,,0,0
Mon May 27 13:13:43 +0000 2019,fr,Soniadiziere,DOLE,"En Europe, recul des grands partis traditionnels et forte poussée verte https://t.co/fD26Tpt26b",http://www.lefigaro.fr/elections/europeennes/en-europe-un-coup-de-semonce-pour-les-grands-partis-traditionnels-20190526?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,,,0,0
Mon May 27 13:13:41 +0000 2019,fr,catherinegaste,"Paris, France","Question de lendemain d’élections #EELV #Europeennes2019 : que veut faire Yannick Jadot de sa place de troisième force politique?  Une force ancrée à gauche ou un parti « ni de droite ni de gauche », comme il le disait durant sa campagne ? Voilà voilà... https://t.co/VOJU6CfAlE",https://twitter.com/i/web/status/1132998309184966656,"EELV, Europeennes2019",,18,39
Mon May 27 13:13:37 +0000 2019,fr,Le_Figaro,France,"Européennes 2019 : EELV en tête chez les jeunes, LREM et le RN ont puisé dans l’électorat de droite https://t.co/QhFhK5epdU",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-eelv-en-tete-chez-les-jeunes-lrem-et-le-rn-ont-puise-dans-l-electorat-de-droite-20190527?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1558960888,,,6,7
Mon May 27 13:13:34 +0000 2019,fr,IsmetLionelZ,"Le Kremlin-Bicêtre, France","Allocution ""Elections européennes 2019"" de la liste #RENAISSANCE (24.45%) représenté en Mairie par le comité local de la République En Marche du Kremlin-Bicêtre et le MODEM du Kremlin-Bicêtre

@benbouha_nabil 
@Renaissance_UE 
@EnMarche_94 
@MoDem_94 
@EnMarche_94 
@enmarchefr https://t.co/84PbBSuqoC",https://twitter.com/i/web/status/1132998278071672833,RENAISSANCE,,4,4
Mon May 27 13:13:32 +0000 2019,fr,aloeveraLR83,,"Une femme de 95 ans vient voter, on lui annonce qu’elle est morte ! https://t.co/kRqOd9Enss",http://m.20minutes.fr/insolite/2526975-20190527-elections-europeennes-femme-95-ans-vient-voter-annonce-morte-depuis-2017,,,0,0
Mon May 27 13:13:30 +0000 2019,fr,MellieBx33,France/Canada/UK,"Élections européennes : le RN bat LREM, EELV crée la surprise https://t.co/SarOY4Jh8Q via @franceinfo",https://www.francetvinfo.fr/politique/eelv/elections-europeennes-le-rn-bat-lrem-eelv-cree-la-surprise_3462877.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
Mon May 27 13:13:17 +0000 2019,fr,leParisien_pol,,Clash entre Cohn-Bendit et Collard sur TF1 : pourquoi les insultes ont aussi vite fusé #politique https://t.co/uT473Acf8p,https://l.leparisien.fr/8az-6b,politique,,0,0
Mon May 27 13:13:16 +0000 2019,fr,AmauryBucco,,"Avec un taux de participation de 89,42%... https://t.co/D3N7jq9SuR",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-le-rassemblement-national-premier-parti-chez-les-detenus-francais-20190527,,,0,0
Mon May 27 13:13:13 +0000 2019,fr,ALERTES_INFO,,Clash entre Cohn-Bendit et Collard sur TF1 : pourquoi les insultes ont aussi vite fusé https://t.co/s8XcoG6Ihl via @le_Parisien,http://l.leparisien.fr/8az-g0,,le_Parisien,0,1
Mon May 27 13:13:11 +0000 2019,fr,energiesdelamer,Paris et Brest,"Catherine Chabaud, l'ancienne navigatrice et ""toujours à la barre"", journaliste, devient députée européenne sur la liste Renaissance. Sa bataille sera aussi pour l’environnement et la mer ... sur le terrain politique.
@CathChabaud 
https://t.co/4eW9XT7WvA https://t.co/zCpSPWgPu8",https://twitter.com/i/web/status/1132998184027009024,,,0,3
Mon May 27 13:13:11 +0000 2019,fr,JJ_Jarjanette,,Au-delà des fausses frayeurs propres aux élections défouloirscomme les européennes et des gesticulations des soirées électorales il ne faut pas s'y tromper du fait de l'atomisation des forces crédibles c'est bien E Macron qui a pris une sérieuse option sur une victoire en 2022..,https://twitter.com/i/web/status/1132998182504456192,,,0,0
Mon May 27 13:13:03 +0000 2019,fr,Paris19e,"Paris, Ile-de-France","#Europeennes2019 : Retrouvez les résultats pour le 19ème arrondissement sur : 
https://t.co/8uRSqoehS9 https://t.co/BLqQGnhtuS",http://ow.ly/aNYl101BHZj,Europeennes2019,,1,0
Mon May 27 13:12:55 +0000 2019,fr,RachidZaimi,"Bretagne, France","La UNE du journal LE TELEGRAMME 
Une sur ces élections européennes avec pour titre : NOUVELLE DONNE. 
#SaintBrieuc #LeTélégramme https://t.co/5DSj5CjIJq",https://twitter.com/i/web/status/1132998115936612358,SaintBrieuc,,0,0
Mon May 27 13:12:48 +0000 2019,fr,AnnuairePicard,"Amiens, Picardie",Elections européennes : découvrez les résultats dans les Hauts-de-France https://t.co/vUYFaKM5dJ,https://france3-regions.francetvinfo.fr/hauts-de-france/oise/elections-europeennes-decouvrez-resultats-hauts-france-1675857.html,,,0,0
Mon May 27 13:12:41 +0000 2019,fr,Guffin_Mac,,"Analyse de @russeurope : ""Les Républicains ne peuvent espérer remonter qu’en s'opposant franchement à Macron. Des listes communes apparaissent désormais moins probables au niveau municipal."" Le référendum sur #ADP est l'avenir. https://t.co/EWbg81Ojhn (Cc @jylgallou @FrDesouche)",https://twitter.com/i/web/status/1132998056276836352,,russeurope,0,0
Mon May 27 13:12:36 +0000 2019,fr,baronejosphine,,RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/Ofs5ZREqG0 via @mesopinions_com,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=social,,mesopinions_com,0,0
Mon May 27 13:12:31 +0000 2019,fr,YvesPDB,Paris,"""Schiappa, on est venu te crever !"" : la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile

Inadmissible en France !  https://t.co/Raqh3rBd4v",https://twitter.com/i/web/status/1132998013226541057,,,1,2
Mon May 27 13:12:12 +0000 2019,fr,philipon3,Poussan 34560 France,Elections européennes : l'Hérault - THAU INFO : Le journal du pays de Thau https://t.co/E26sSGmT1z,http://thau-infos.fr/index.php/commune/echos/54895-elections-europeennes-tous-les-resultats-de-l-herault-ont-ete-remontes,,,0,0
Mon May 27 13:12:04 +0000 2019,fr,miosety,,"Elections européennes de France
Résultats définitifs :

Abstention, nuls et blancs 51.04% (0 siège)
RN 11.68% (23 sièges)
LREM 11.23% (23 sièges)
EELV 6.75% (13 sièges)
LR 4.25% (8 sièges)
LFI 3.16% (6 sièges)
PS 3.1% (6 sièges)",https://twitter.com/i/web/status/1132997902249467904,,,0,0
Mon May 27 13:12:03 +0000 2019,fr,jlvidal,Paris,Européennes 2019: Benoît Hamon se «met en retrait de la vie politique» https://t.co/pHSbzMkrh0,http://www.lefigaro.fr/elections/europeennes/europeennes-2019-benoit-hamon-echoue-a-se-faire-elire-et-entretient-le-flou-sur-son-avenir-20190527,,,1,0
Mon May 27 13:11:51 +0000 2019,fr,le_Parisien,"Paris, France",Les images de cet échange particulièrement virulent ont fait le tour des réseaux sociaux. Une scène peu du goût de TF1 &gt; https://t.co/WKrJmnIxeb https://t.co/CbDXqXxAd5,https://twitter.com/i/web/status/1132997847631257602,,,1,4
Mon May 27 13:11:41 +0000 2019,fr,EmmWargon,"Paris, France","Sur l'écologie, nous sommes engagés jour après jour pour agir et changer les choses. Ma réaction sur le résultat des élections européennes :

@BFMTV https://t.co/Wu2mPxSZcz",https://twitter.com/i/web/status/1132997805113520128,,,30,121
Mon May 27 13:11:17 +0000 2019,fr,BorataeKth,🇫🇷,Jvais pas donner mon avis sur les résultats des élections européennes hein,,,,0,0
Mon May 27 13:11:06 +0000 2019,fr,W38777Y,"Bordeaux, France","Européennes. S'estimant en position de force, Emmanuel Macron consulte à tout-va https://t.co/4fXiqDf8qc #Européennes #Actualitéencontinu https://t.co/5a7FwwWKpv","http://dlvr.it/R5VkBV, https://twitter.com/i/web/status/1132997658811879424",,,0,0
Mon May 27 13:11:05 +0000 2019,fr,W38777Y,"Bordeaux, France","Après sa victoire aux européennes, Matteo Salvini renforce son emprise sur l’Italie https://t.co/GZefOOOzVd #Européennes #Une https://t.co/sr9WqfaaGB","http://dlvr.it/R5VkBC, https://twitter.com/i/web/status/1132997654110097409",,,1,0
Mon May 27 13:10:32 +0000 2019,fr,Zestryon,"France, terre de dinosaures","@LBF_LaBonneFee Jadot a fait beaucoup pour se détacher de cette image, avec plus ou moins de bonheur, les urnes semblent lui donner raison (en sachant que les européennes sont en soi des élections plus démocratiques que les autres, plus favorables aux verts.)",https://twitter.com/i/web/status/1132997513986957312,,LBF_LaBonneFee,0,0
Mon May 27 13:10:30 +0000 2019,fr,Camille_Goret,Bruxelles,"@OnZeLeft A mon avis, c'est soit un grand-complot-islmamo-gaucho-mao-médiatique, soit parce qu'il y a une actu plus importante aujourd'hui (il y a eu des élections européennes hier)",https://twitter.com/i/web/status/1132997507741638656,,OnZeLeft,0,0
Mon May 27 13:10:26 +0000 2019,fr,Lionel927,Lyon,Jusqu'à la prochaine fois... https://t.co/wlwpSqDUDK,http://www.lefigaro.fr/elections/europeennes/europeennes-2019-benoit-hamon-echoue-a-se-faire-elire-et-entretient-le-flou-sur-son-avenir-20190527?fbclid=IwAR1R_QUXIocNGwa2gunwQybpFvKgi6pibCPBe_isk_-lEqshkagzvpEj_EA,,,0,0
Mon May 27 13:10:15 +0000 2019,fr,Antoine_Marceau,Lyon / Pontarlier,Résultats des élections européennes à Pontarlier (25) : #Electionseuropeenne2019 #Pontarlier @VillePontarlier @LEstRepHtDoubs https://t.co/XNX1oRxLdt,https://twitter.com/i/web/status/1132997442834710529,"Electionseuropeenne2019, Pontarlier",VillePontarlier,0,0
Mon May 27 13:10:07 +0000 2019,fr,PiccoloMaster1,Namek,"Question:
Maintenant que les élections européennes sont passées, j'imagine que tous les médias et ""analystes"" vont oublier l'@UPR_Asselineau et le #Frexit jusqu'au prochaines élections ?
Donc 3 ans de soit ""une autre Europe"" ou soit ""une autre Europe""... Putain ça va être long...",https://twitter.com/i/web/status/1132997410672848897,,,12,21
Mon May 27 13:09:56 +0000 2019,fr,MiluMuli,,"@diogene2607 Ils n'ont d'ailleurs pas attendu les élections pour le dire: 

https://t.co/9ekb9SjOJD",https://www.lopinion.fr/video/phrase/europeennes-stephane-sejourne-estime-probable-alliance-lrem/verts/ps-186546,,diogene2607,0,2
Mon May 27 13:09:55 +0000 2019,fr,clarkeshadow,,"Si un jour vous vous sentez seul(e), dîtes vous qu'il y a 4 listes aux élections européennes qui n'ont du avoir que pour vote leur propre candidat 😂 https://t.co/kbk1o34ISz",https://twitter.com/i/web/status/1132997361423265792,,,0,1
Mon May 27 13:09:54 +0000 2019,fr,Jackydorje,"Paris, France","Les amis de Le Pen lui ressemblent ..le RN fait ressortir les haines, les vulgarités, les violences physiques ..on a vu Collard insulter ses contradicteurs et il agite les fanatiques en jaunes . .SOUTIEN à @MarleneSchiappa ✊✊🙏🙏.https://t.co/bC5fHaT6Wq",https://twitter.com/i/web/status/1132997355790360576,,,3,13
Mon May 27 13:09:39 +0000 2019,fr,suavelos_fr,France,Elections européennes : Le désespoir en politique est une sagesse absolue https://t.co/LGhzcrQZF6 https://t.co/TlaHn6k9rc,https://www.suavelos.eu/elections-europeennes-le-desespoir-en-politique-est-une-sagesse-absolue/,,,6,4
Mon May 27 13:09:34 +0000 2019,fr,f3Alpes,Grenoble,"Elections européennes 2019. Radiations inexpliquées des listes électorales : le témoignage d’une victime à Grenoble
https://t.co/P2NHA4jsXM https://t.co/MYiRwbOThA",https://twitter.com/i/web/status/1132997272088862721,,,5,0
Mon May 27 13:09:09 +0000 2019,fr,ydubois,"Nogent sur Marne, France",Elections européennes: résultats et analyse en Val-de-Marne https://t.co/CrwRi8Ny7Y,https://94.citoyens.com/newsletterdaily/elections-europeennes-resultats-et-analyse-en-val-de-marne,,,0,0
Mon May 27 13:08:52 +0000 2019,fr,VilledeMorsang,"Morsang-sur-Orge, France","Retrouvez les résultats des élections européennes 2019 pour la ville de Morsang sur notre site internet ⤵

https://t.co/T8aMZniHgl",https://www.morsang.fr/actualites/26-mai-cest-elections-europeennes-2019-2/,,,0,0
Mon May 27 13:08:44 +0000 2019,fr,FactoScope17_22,France,"Après une année rythmée par les revendications des #GiletsJaunes et les élections européennes, il est l'heure pour @FactoScope17_22 de prendre une pause. La rédaction reviendra à la rentrée avec une nouvelle équipe, prête à en découdre avec les fausses informations. À très vite ! https://t.co/D1Xxe1TcIj",https://twitter.com/i/web/status/1132997064646955008,GiletsJaunes,,1,2
Mon May 27 13:08:37 +0000 2019,fr,MellieBx33,France/Canada/UK,"Résultats européennes 2019 : pourquoi, malgré son succès, Marine Le Pen ne doit pas crier victoire trop vite https://t.co/ZbbIrszazo via @franceinfo",https://twitter.com/i/web/status/1132997034045259778,,,0,0
Mon May 27 13:08:16 +0000 2019,fr,romaingueugneau,"Paris, France","Remarquable photo de Laurent Cipriani (AP/SIPA) prise dimanche, jour de vote pour les Européennes. Perso, j'y vois un tableau d'Edward Hopper. De quoi faire aimer la politique et les élections 😉 - vu dans @lemondefr et @LesEchos https://t.co/S8JBlEX30b https://t.co/lJdpP3ZiJZ",https://twitter.com/i/web/status/1132996943834230784,,,3,27
Mon May 27 13:08:15 +0000 2019,fr,assurances_fr,France,"Elections européennes 2019: Nigel Farage revendique son siège aux négociations sur le Brexit https://t.co/sYcAnGvBcI https://t.co/9dEISltm1e May 27, 2019 at 08:06PM Journal de l'assurance",https://twitter.com/i/web/status/1132996940583591937,,,0,0
Mon May 27 13:08:13 +0000 2019,fr,_Progressistes,Paris,CARTE. Résultats des élections #européennes2019 : ces 117 communes qui n'ont accordé aucune voix au Rassemblement national #RN https://t.co/5jpLhxmzGP,https://twitter.com/i/web/status/1132996933054795776,européennes2019,,0,0
Mon May 27 13:08:11 +0000 2019,fr,JoelNachshon,,Le vrai vainqueur des élections européennes est le capitalisme – RT Deutsch https://t.co/Rszo5ICCNS https://t.co/bL8OTHidd0,https://baumannjoelnachshon.wordpress.com/2019/05/27/le-vrai-vainqueur-des-elections-europeennes-est-le-capitalisme-rt-deutsch/,,,0,0
Mon May 27 13:08:07 +0000 2019,fr,bertrand53057,laval.fr,INSOLITE. Un bulletin Osez José dans les urnes vitréennes ! https://t.co/EkTtfVdwBL,https://www.ouest-france.fr/elections/europeennes/europeennes-un-bulletin-osez-jose-dans-les-urnes-vitreennes-6369148,,,0,0
Mon May 27 13:08:06 +0000 2019,fr,DewagheF,"Morbihan, Bretagne","@AudreyAndCoLCI @nadine__morano @LCI Bravo @nadine__morano et quand on regarde les résultats des Hauts de France, la Région de @xavierbertrand  il n'y a pas de quoi être fier : RN est arrivé en tête des élections européennes 2019 dans les Hauts-de-France avec 33,54% des suffrages exprimés. https://t.co/FgPKX8u5Uz",https://twitter.com/i/web/status/1132996902398697472,,"AudreyAndCoLCI, nadine__morano, LCI, nadine__morano",6,8
Mon May 27 13:07:55 +0000 2019,fr,DENIS07186710,AGDE,"Européennes 2019 : LR écrasé, Laurent Wauquiez dos au mur https://t.co/fn8eF9A5XC via @LePoint",https://www.lepoint.fr/tiny/1-2315141,,LePoint,0,0
Mon May 27 13:07:38 +0000 2019,fr,benfayet,"Paris, France","Publié il y a 4 jours...Quel beau plantage journalistique et politique. 

Ian Brossat, meilleur espoir masculin des élections européennes via @VanityFairFR https://t.co/nNn8pebtq7",https://twitter.com/i/web/status/1132996786786844672,,,0,0
Mon May 27 13:07:23 +0000 2019,fr,IsabelleVally,"PIERRES, France","UNE HONTE LA FRANCE SERAIT-ELLE DEVENUE UNE ""REPUBLIQUE BANANIERE"" ??

Élections européennes : Le parti animaliste dénonce une ""fraude massive"" https://t.co/rm8qmWhECw via @BFMTV",https://twitter.com/i/web/status/1132996724958650368,,,0,0
Mon May 27 13:07:20 +0000 2019,fr,SundanceFrance,France,"Lendemain des élections européennes et un constat clair : l'écologie n'est plus mis à part. Nombre d'acteurs et réalisateurs sont engagés pour la planète, comme le français Cyril Dion qui avait présenté son film Demain Le Film aux côtés de l'actrice Mélanie Laurent !
#SundanceTV https://t.co/nAeRDGK8vT",https://twitter.com/i/web/status/1132996709787811841,,,1,4
Mon May 27 13:07:10 +0000 2019,fr,FBenaut,Paris 75002 ,"#Européennes #elections #democratie #abstention Elle est belle la #démocratie ! 🤮🤢😡

https://t.co/Bx6T6kPVOy https://t.co/u2UUOQNleb",https://blogs.mediapart.fr/gerbeau/blog/270519/90-des-electeurs-na-pas-vote-pour-le-rassemblement-national,"Européennes, elections, democratie, abstention, démocratie",,0,0
Mon May 27 13:07:06 +0000 2019,fr,JeuxPolitiques,France dans son ensemble ,"Européennes 2019: Benoît Hamon se «met en retrait de la vie politique»
Bon c’est pas souvent mais là quand même merci l’UE https://t.co/23aWG1zhlE",https://twitter.com/i/web/status/1132996653114372096,,,0,0
Mon May 27 13:06:44 +0000 2019,fr,LaCroix,,"#Européenne2019 : en Grèce, la gauche radicale chute 

Après sa défaite électorale aux élections européennes de 2019, Alexis Tsipras a appelé à des élections anticipées en juin.
https://t.co/RAsKatgdRx https://t.co/HYteTPbvyL",https://twitter.com/i/web/status/1132996560458014721,Européenne2019,,3,2
Mon May 27 13:06:39 +0000 2019,fr,lefigaropremium,,🔒 Les visions des différents partis populistes de droite divergent sur les questions de marché et de gestion des flux migratoires au niveau européen. Certaines différences semblent insurmontables. https://t.co/eJwN68DHC4,https://twitter.com/i/web/status/1132996537137737728,,,2,1
Mon May 27 13:06:27 +0000 2019,fr,gabrielthierry,,#Europeennes2019 Comment ont voté les gendarmes de Satory https://t.co/km6C5GxSlh,https://lessor.org/societe/elections-europeennes-2019-le-vote-des-gendarmes-de-satory/,Europeennes2019,,0,0
Mon May 27 13:05:58 +0000 2019,fr,OuestFrance,Rennes,"Après sa victoire aux européennes, Matteo Salvini renforce son emprise sur l’Italie  https://t.co/zsdzr6romf",http://zpr.io/gCcvM,,,2,1
Mon May 27 13:05:57 +0000 2019,fr,OuestFrance,Rennes,"Européennes. S'estimant en position de force, Emmanuel Macron consulte à tout-va  https://t.co/6eUPdYH3v3",http://zpr.io/gCcvx,,,0,0
Mon May 27 13:05:53 +0000 2019,fr,georges_latour,Dijon,"Elections européennes: en Italie, Matteo Salvini a les coudées franches - TVLibertés - 1ère chaîne de réinformation | Nous, c'est vous https://t.co/1biZXQiKXR",https://twitter.com/i/web/status/1132996343524462595,,,0,0
Mon May 27 13:05:38 +0000 2019,fr,RHoueix,Terre 616,"Fin du bipartisme, extrêmes droites, écologistes… Le nouveau visage du Parlement européen https://t.co/zpxk4LlgUA via @FRANCE24",http://f24.my/4zUK.T,,FRANCE24,0,0
Mon May 27 13:05:38 +0000 2019,fr,danaos97,La Réunion,CARTE. Résultats des élections européennes 2019 : ces 117 communes qui n'ont accordé aucune voix au Rassemblement national https://t.co/XSJnxkS454 via @franceinfo,https://twitter.com/i/web/status/1132996281952088069,,,0,0
Mon May 27 13:05:27 +0000 2019,fr,OhmArsene,Sol 3,"@kadove1 @RaquelGarridoFr @achabus Avant ou après Brexit 6 sièges pour la FI. Les chiffres du ministère sont avec 79 sièges donc, après Brexit (74 avant).

https://t.co/sUbOPStb7W",https://twitter.com/i/web/status/1132996235034550273,,"kadove1, RaquelGarridoFr, achabus",0,0
