created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-02 16:42:23,es,andrwrdr,,"Yo: del 12.3 paso no entra nunca
Alguien: pero las elecciones europeas han sido hace nada
Yo:  #evau2019 https://t.co/JnubfCm9FH",,evau2019,,1,15
2019-06-02 16:37:51,es,SRGOGOL,,"Hila bien el Juliana este, muy bien. https://t.co/BAXuz2JSHH",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,3,2
2019-06-02 16:32:27,es,nortecastilla,España,"¿Quién está detrás de Vector-Scytl, la UTE que gestiona los datos del 26-M? https://t.co/xkTLglVfcc",http://dozz.es/mswrw2,,,3,0
2019-06-02 16:27:37,es,alfonsotwr,,Evolución del voto por bloques en las elecciones generales y europeas https://t.co/4rDchUTPkL,,,,1,0
2019-06-02 16:18:44,es,agrnineta,https://twitter.com/agrnineta,Elecciones europeas 2019: Así es el programa electoral de Compromís https://t.co/Z0Y9iJCg9P,https://www.elconfidencial.com/espana/2019-05-24/programa-electoral-compromis-elecciones-europeas_2022510/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb,,,0,0
2019-06-02 16:18:21,es,ElMundoInter,"Madrid, Comunidad de Madrid","Las europeas catapultan a Ley y Justicia, otorgándole un fuerte impulso de cara a las legislativas. La polarización marca el 30 aniversario de las primeras elecciones semilibres https://t.co/jUJACxmpIj",https://www.elmundo.es/internacional/2019/06/02/5cf2c586fc6c83877b8b45cd.html,,,0,0
2019-06-02 16:17:19,es,penasj,"Pelotas, Brasil",Hartazgo? Normal! https://t.co/qdOgQcie8b,https://www.elperiodico.com/es/politica/20190602/voto-independentista-elecciones-generales-municipales-europeas-7484768,,,0,0
2019-06-02 16:16:39,es,juanagallardo1,Argentina,"#BuenDomingo en @izquierdadiario 🌎#Internacional
✳️Análisis elecciones europeas 🖊️@josefinamar14
✳️Adónde van los Chalecos Amarillos 🖊️@JuanChingoFT
✳️Podemos y el retroceso del neorreformismo 🖊️@diegolotito
✳️Crisis México EE. UU. 🖊️@POprinari
📲Leé acá: https://t.co/0PFCL3z80F https://t.co/PBzVOzLipW",http://www.laizquierdadiario.com/internacional,"BuenDomingo, Internacional","izquierdadiario, josefinamar14, JuanChingoFT, diegolotito, POprinari",8,8
2019-06-02 16:16:13,es,corto_gr,,"Bannon ha caído en España
Motivo de orgullo
#FelizDomingo
https://t.co/toiWEH9riw",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,FelizDomingo,,9,13
2019-06-02 16:12:47,es,robertmur,Buenos Aires,"Bannon ha caído en España. Gran análisis panorámico de @EnricJuliana tras las elecciones europeas y el freno a la ultraderecha que llega del sur de la UE, que tiene más memoria histórica de la que parece https://t.co/M6zJlqMlyN",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,0,1
2019-06-02 16:06:51,es,ivisgodo,Honduras,Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas https://t.co/7lqkhwUVUo vía @elpais_inter,https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html?id_externo_rsoc=TW_CC,,elpais_inter,0,0
2019-06-02 16:05:32,es,qmunty,Zürich,Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas https://t.co/mBTsBokvOb,http://j.mp/2WGkLX0,,,0,0
2019-06-02 16:05:00,es,AquiEuropa,Bruselas,El europeísmo resiste y otras siete claves sobre las elecciones europeas https://t.co/hP9kzglWbP,http://www.aquieuropa.com/noticia/66656-claves-de-las-europeas-tiempos-de-cambio,,,1,2
2019-06-02 16:04:38,es,agrnineta,https://twitter.com/agrnineta,Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas https://t.co/LDl9hDGRzf,http://a.msn.com/01/es-es/AACgBF4?ocid=st,,,0,0
2019-06-02 16:03:18,es,anfadepa,,España y Portugal. Freno del nazismo!  https://t.co/xodm9BGFpi,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html?utm_campaign=botones_sociales&utm_medium=social&utm_source=twitter,,,0,0
2019-06-02 16:02:16,es,Iruizgimeneza,,"Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/1U8pVnJTx2",https://www.eldiario.es/desalambre/Pietro-Bartolo-migrantes-Lampedusa-elecciones_0_904659862.html,,,1,4
2019-06-02 16:00:03,es,_apublicos,Barcelona,"ALEMANIA 🇩🇪 Dimite la líder de los socialistas alemanes tras la debacle del partido en las elecciones europeas.
⬇️
Andrea Nahles, primera mujer en liderar la fomración, asegura que no cuenta con el apoyo necesario para continuar

https://t.co/Mxzzkw0qoI https://t.co/aqFGBJFjZf",https://buff.ly/2WfzFUJ,,,0,0
2019-06-02 16:00:00,es,RevistaMercados,"Sevilla, Spain","🍌🍌Tras los resultados obtenidos en las elecciones europeas 🇪🇺, la representación de Canarias se ha visto gravemente reducida, manteniendo únicamente uno de los dos eurodiputados en la Eurocámara. #resumensemanal https://t.co/0wwSJe31ra",https://www.revistamercados.com/el-platano-canario-pierde-representacion-en-europa/,resumensemanal,,0,0
2019-06-02 15:59:36,es,TONA09,"Heredia, Costa Rica",Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas https://t.co/7Z1e5tXWZq vía @elpais_inter,https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html?id_externo_rsoc=TW_CC,,elpais_inter,0,0
2019-06-02 15:59:29,es,pgpnzalo1,Cantabria y La Rioja,"🌹La doble victoria electoral del PSOE refuerza su posición electoral. La victoria en las elecciones generales primero, en las municipales, autonómicas y europeas después, impulsan al partido de Pedro Sánchez.

#SiempreHaciaDelante ⏩❤️ https://t.co/qcsdjxUNUT",,SiempreHaciaDelante,,30,29
2019-06-02 15:54:08,es,rtve,España,"La CDU de Merkel confía en que la dimisión de Nahles no afecte a la gran coalición de gobierno.

La líder socialdemócrata alemana anunciaba hoy su retirada tras la derrota en las elecciones europeas del 26M

https://t.co/S1V7yx7VBb",http://www.rtve.es/n/1949962,,,2,2
2019-06-02 15:47:18,es,rafaelnajera,Cologne,"En noticias de política aleman, renunció la líder del SPD (socialistas) tras la paliza que recibieron en la elecciones europeas. No quería hacerlo, pero esta semana se sublevaron las bases del partido y no pudo seguir. Esto pone en peligro la coalición de gobierno con Merkel",,,,0,0
2019-06-02 15:42:18,es,ThePensante,Buenos Aires. Argentina.,Mensaje contundente en las elecciones europeas: el electorado exige un cambio https://t.co/m1vDPvofx7,http://www.elojodigital.com/contenido/17612-mensaje-contundente-en-las-elecciones-europeas-el-electorado-exige-un-cambio,,,0,0
2019-06-02 15:41:41,es,solbruguera1,Deutschland,el SPD -Partido Socialdemócrata alemán- sufrió un gran golpe después de las elecciones europeas de la última semana. No sorprende. Después de que Schröder tomara decisiones más acordes con la CDU en los 90 - no olvidar la caída del muro- se sabía que terminaría así.,,,,0,0
2019-06-02 15:36:37,es,_JoseLuisSanz_,Madrid,"El escrutinio de las actas de las europeas, realizado por la Plataforma Elecciones Transparentes, induce al fraude electoral: notables diferencias en contra de PP, Ciudadanos y Vox https://t.co/WfZ9jdCZWa vía @wordpressdotcom",https://eleccionestransparentes.wordpress.com/2019/06/01/el-escrutinio-de-las-actas-de-las-europeas-en-zaragoza-realizado-por-la-plataforma-elecciones-transparentes-demuestra-el-fraude-electoral-notables-diferencias-en-contra-de-pp-ciudadanos-y-vox/,,wordpressdotcom,2,2
2019-06-02 15:34:50,es,VilchesLaura,Córdoba - Argentina,"Excelente nota de Juan Chingo sobre el escenario dejado tras las elecciones europeas, ¿a dónde van los Chalecos Amarillos? https://t.co/Ako20ZVIL2 vía @izquierdadiario @JuanChingoFT",http://www.laizquierdadiario.com/Tras-las-elecciones-europeas-a-donde-van-los-Chalecos-Amarillos,,"izquierdadiario, JuanChingoFT",4,3
2019-06-02 15:30:20,es,David_jacobino,,"Tras las elecciones europeas, ¿a dónde van los Chalecos Amarillos? https://t.co/wXeF32AReT vía @izquierdadiario",http://www.laizquierdadiario.com/Tras-las-elecciones-europeas-a-donde-van-los-Chalecos-Amarillos,,izquierdadiario,1,1
2019-06-02 15:28:53,es,EdgarPatricioV,Quito - Ecuador,Los ‘chalecos amarillos’ continúan las protestas en París después de las elecciones europeas (Vídeo) https://t.co/zvL1HHK7Cz,https://elcomunista.net/2019/06/01/los-chalecos-amarillos-continuan-las-protestas-en-paris-despues-de-las-elecciones-europeas-video/,,,0,0
2019-06-02 15:28:32,es,LluisRambla,"Terrassa, Catalunya",Bannon ha caído en España https://t.co/NJPfaWWvya,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,1,1
2019-06-02 15:27:03,es,CaroitJm,,"El ecologista Yannick Jadot, el ganador real de las elecciones europeas en #Francia https://t.co/pVKWHAzk4k via @elpais_inter",https://elpais.com/internacional/2019/06/01/actualidad/1559418733_265551.html?id_externo_rsoc=TW_CC,Francia,elpais_inter,0,0
2019-06-02 15:20:27,es,bcastiella,"Atenas, Grecia","Por cierto Panayotis Lafazanis, ex ministro radical #Grecia, defensor del regreso a la dracma , que dimitió antes de votar un nuevo rescate, ha dimitido hoy del cargo Secretario General de su partido Unidad Popular (LAE), obtuvo en estas elecciones europeas 0,56% (31.674 votos).",,Grecia,,0,0
2019-06-02 15:19:48,es,Rafa9591,,"Los cretinos subvencionados de @elperiodico ahora se dedican a calcular el voto indepe sobre ""el censo"". Pero el voto sobre el censo del @PSOE no te lo dirán pq es de risa. https://t.co/D3HCGsTxrj",https://www.elperiodico.com/es/politica/20190602/voto-independentista-elecciones-generales-municipales-europeas-7484768,,"elperiodico, PSOE",1,2
2019-06-02 15:13:28,es,happyjlam,"Esplugues de Llobregat, España",El independentismo gana pero no crece https://t.co/B5ynqK5n0p,https://www.elperiodico.com/es/politica/20190602/voto-independentista-elecciones-generales-municipales-europeas-7484768?utm_source=twitter&utm_medium=social,,,0,1
2019-06-02 15:13:01,es,ArabaOee,Araba,"ENTREVISTA | Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/dDoNxHLwbR vía @desalambre",https://m.eldiario.es/_35ec0396,,desalambre,2,4
2019-06-02 15:12:28,es,Bill21Bill,Arreu del món,"@eduardcabus El independentismo gana pero no crece, José Rico @josericov https://t.co/Krj9eYmrjg",https://www.elperiodico.com/es/politica/20190602/voto-independentista-elecciones-generales-municipales-europeas-7484768,,"eduardcabus, josericov",1,0
2019-06-02 15:11:53,es,EherasMo,Getafe-Madrid,"Sánchez, a quien la vieja guardia socialista casi liquida hace 3 años, negociará en nombre d los socialistas europeos la nueva distribución en la Unión. Quien hace 3 años confesaba a Jordi Évole q sólo le quedaba la voluntad d resistir, es ahora1referencia https://t.co/TOUJcb5d5f",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,1
2019-06-02 15:09:45,es,eabellan72,"Zarzuela del Monte, España","Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas
https://t.co/JmNvBegxbp",https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html,,,0,0
2019-06-02 15:05:55,es,JuanMaTello,Extremadura,"“Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas”
 - 
Allí dimiten, aquí se ratifican en poder, #España es diferente https://t.co/PeH6gNXExF",https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html,España,,0,1
2019-06-02 14:53:59,es,arianediaztwt,,"Hoy en @ideasizquierda: La verdadera historia de las deudas soberanas/ Tras las elecciones europeas/ Espías en el Río de la Plata/ El Cordobazo: debates y estrategia/ Iglesias evangélicas y política/ Gatillo fácil, crimen recurrente del Estado/ Reseñas... https://t.co/FWzQZ3zZI0 https://t.co/88SeSaTDqp",https://bit.ly/2sAOzmJ,,ideasizquierda,7,10
2019-06-02 14:52:53,es,jcoscu,,Del Alfiler al Elefante. Bannon ha caído en España https://t.co/wgLifYj3rb,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,7,11
2019-06-02 14:51:44,es,FelimarmuGmail,Getafe,La doble cara de las elecciones europeas: más control sobre el doble voto y hundimiento del voto exterior https://t.co/Ug1hqsf7qJ vía @publico_es,https://www.publico.es/internacional/elecciones-26m-doble-cara-elecciones-europeas-control-doble-voto-hundimiento-voto-exterior.html?utm_source=twitter&utm_medium=social&utm_campaign=web,,publico_es,0,0
2019-06-02 14:47:43,es,mgc14ed,"Madrid, Comunidad de Madrid",Bannon ha caído en España https://t.co/sKw84h2ES9,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 14:46:47,es,Silviacuervo1,Texas,"Top story: Elecciones Europeas en EL PAÍS https://t.co/ipJ9cNCRxQ, see more https://t.co/vLcY9INgXl","https://elpais.com/tag/elecciones_europeas/a, http://tweetedtimes.com/Silviacuervo1?s=tnp",,,0,0
2019-06-02 14:25:50,es,G_Caballero_M,"Vigo, España","Nas eleccións xerais, europeas e municipais, fomos a forza da maioría de progreso en Galicia. O @PSdeG é o partido que máis conecta coa cidadanía galega, aspirando a gobernar as 4 deputacións e máis dun cento de concellos, incluíndo as grandes cidades. 
https://t.co/JSCM9EjuCx",https://www.lavozdegalicia.es/noticia/elecciones/2019/06/02/caballero-espera-psdeg-gobierne-cien-municipios-gallegos/00031559479483699116166.htm,,PSdeG,51,103
2019-06-02 14:24:05,es,agro_startup,España y Latam,"El próximo 26 de mayo, la Unión Europea tiene una importante cita electoral para determinar la composición del Parlamento Europeo en el periodo 2019-2024. En el próximo mandat...  @jaarcossanchez #Agro https://t.co/ruhK18WhMz",http://mtr.cool/hsoyjndfce,Agro,jaarcossanchez,0,0
2019-06-02 14:23:53,es,bydiox,Cuenca,@damafe_va @mario_jsg @eduo @martinvars Estoy leyendo que en algunos sitios no ha sido así https://t.co/kUcnq0Q6KL pero eso no es lo que debería ser,https://www.laopiniondemurcia.es/elecciones/autonomicas/2019/05/26/elecciones-europeas-polemica-papeletas-cabinas/1025048.html,,"damafe_va, mario_jsg, eduo, martinvars",0,0
2019-06-02 14:16:27,es,rafapachecocom,"Madrid, España",Estupendo análisis de @EnricJuliana: Bannon ha caído en España https://t.co/3lnGlLq5JZ,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,1,1
2019-06-02 14:16:19,es,vox_moratalaz,"Madrid, Comunidad de Madrid","⬇️ 🗓 Hoy se cumple una semana desde las últimas elecciones autonómicas, municipales y europeas. Era el broche de oro a una campaña que se ha extendido a lo largo de dos meses llenos de ilusión. https://t.co/Qhlfa2eNbg",,,,22,55
2019-06-02 14:15:52,es,LaEstrategiCom,Iberoamérica,Abecedario de las europeas: de la subida de liberales y verdes al «pinchazo» de los euroescépticos https://t.co/NRy3V4vGL0 vía @ABC_Mundo,https://www.abc.es/internacional/abci-elecciones-europeas-abecedario-europeas-subida-liberales-y-verdes-pinchazo-euroescepticos-201905301109_noticia.html#ns_campaign=amp-rrss-inducido&ns_mchannel=abc-es&ns_source=tw&ns_linkname=noticia.foto&ns_fee=0,,abc_mundo,1,2
2019-06-02 14:08:26,es,ArturoCollins,Madrid - Fuensalida - Brussels,"Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas. 

Ya era hora. El estado en el que deja Nahles al SPD es vergonzoso.  https://t.co/BRezb0oiFp",https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html,,,0,1
2019-06-02 14:07:41,es,pguinot2001,"Madrid, España.",@Pablo_Iglesias_ @ahorapodemos Os suena. Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas | Internacional | EL PAÍS https://t.co/uxpvjdprkm,https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html,,"Pablo_Iglesias_, ahorapodemos",0,0
2019-06-02 14:05:00,es,caniferus,,"Bannon ha caído en España:
https://t.co/lov3It23CT",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,2
2019-06-02 14:04:55,es,DaniBernad,Zaragoza,"Dimite la líder de los socialdemócratas alemanes tras la caída del SPD en las elecciones europeas
https://t.co/tW9u1EqP6i",https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html,,,1,3
